GameID	StartTime	EndTime	ElapsedTime	ElapsedSecs	HomePlayer1ID	HomePlayer2ID	HomePlayer3ID	HomePlayer4ID	HomePlayer5ID	AwayPlayer1ID	AwayPlayer2ID	AwayPlayer3ID	AwayPlayer4ID	AwayPlayer5ID	HomePlayer1Name	HomePlayer2Name	HomePlayer3Name	HomePlayer4Name	HomePlayer5Name	AwayPlayer1Name	AwayPlayer2Name	AwayPlayer3Name	AwayPlayer4Name	AwayPlayer5Name	StartScoreHome	StartScoreAway	EndScoreHome	EndScoreAway	PointsScoredHome	PointsScoredAway	PlusMinusHome	PlusMinusAway	PossessionsHome	PossessionsAway	OffensiveRtgHome	OffensiveRtgAway	OverallRtgHomevsAway	OverallRtgAwayvsHome	OffensiveReboundsHome	OffensiveReboundsAway	DefensiveReboundsHome	DefensiveReboundsAway	OffensiveReboundingRateHome	OffensiveReboundingRateAway	DefensiveReboundingRateHome	DefensiveReboundingRateAway
20070427CHIMIA	00:12:54	00:12:00	00:00:54	54	202	211	206	204	200	66	122	113	119	110	Jones	Kapono	Mourning	Wade	Walker	Brown	Deng	Duhon	Gordon	Hinrich	76	70	76	72	0	2	-2	2	2	1	0	200	-200	200	0	0	1	1	0	0	1	1
20070427CHIMIA	00:12:00	00:10:06	00:01:54	114	202	211	206	204	200	66	122	113	119	110	Jones	Kapono	Mourning	Wade	Walker	Brown	Deng	Duhon	Gordon	Hinrich	76	72	79	78	3	6	-3	3	3	3	100	200	-100	100	1	2	0	1	0.5	1	0	0.5
20070427CHIMIA	00:10:06	00:09:28	00:00:38	38	202	211	203	401	204	122	113	119	110	273	Jones	Kapono	O'Neal	Posey	Wade	Deng	Duhon	Gordon	Hinrich	Wallace	79	78	79	78	0	0	0	0	2	1	0	0	0	0	0	0	0	1	0	NULL	NULL	1
20070427CHIMIA	00:09:28	00:07:58	00:01:30	90	201	202	203	401	204	122	113	119	110	273	Haslem	Jones	O'Neal	Posey	Wade	Deng	Duhon	Gordon	Hinrich	Wallace	79	78	79	82	0	4	-4	4	2	3	0	133.333	-133.333	133.333	1	0	0	3	0.25	NULL	NULL	0.75
20070427CHIMIA	00:07:58	00:07:18	00:00:40	40	201	203	401	204	196	122	113	119	110	273	Haslem	O'Neal	Posey	Wade	Williams	Deng	Duhon	Gordon	Hinrich	Wallace	79	82	79	82	0	0	0	0	1	1	0	0	0	0	2	0	1	1	0.666667	0	1	0.333333
20070427CHIMIA	00:07:18	00:04:13	00:03:05	185	201	203	401	204	196	113	119	110	112	273	Haslem	O'Neal	Posey	Wade	Williams	Duhon	Gordon	Hinrich	Nocioni	Wallace	79	82	84	91	5	9	-4	4	6	5	83.3333	180	-96.6667	96.6667	1	0	1	1	0.5	0	1	0.5
20070427CHIMIA	00:04:13	00:02:27	00:01:46	106	201	202	203	401	204	113	119	110	112	273	Haslem	Jones	O'Neal	Posey	Wade	Duhon	Gordon	Hinrich	Nocioni	Wallace	84	91	90	98	6	7	-1	1	4	5	150	140	10	-10	0	0	1	1	0	0	1	1
20070427CHIMIA	00:02:27	00:02:05	00:00:22	22	202	211	401	204	200	122	113	119	110	273	Jones	Kapono	Posey	Wade	Walker	Deng	Duhon	Gordon	Hinrich	Wallace	90	98	94	99	4	1	3	-3	2	1	200	100	100	-100	1	0	1	0	1	0	1	0
20070427CHIMIA	00:02:05	00:00:18	00:01:47	107	202	211	401	204	200	122	113	119	110	112	Jones	Kapono	Posey	Wade	Walker	Deng	Duhon	Gordon	Hinrich	Nocioni	94	99	96	104	2	5	-3	3	3	4	66.6667	125	-58.3333	58.3333	1	2	0	1	0.5	1	0	0.5
20070427CHIMIA	00:00:18	00:00:00	00:00:18	18	202	211	204	200	196	122	113	119	110	112	Jones	Kapono	Wade	Walker	Williams	Deng	Duhon	Gordon	Hinrich	Nocioni	96	104	96	104	0	0	0	0	1	1	0	0	0	0	1	0	0	1	0.5	NULL	NULL	0.5
20070427DALGSW	00:48:00	00:43:25	00:04:35	275	101	87	417	147	90	3	15	1	5	6	Biedrins	Davis	Ellis	Jackson	Richardson	Dampier	Harris	Howard	Nowitzki	Terry	0	0	12	8	12	8	4	-4	9	9	133.333	88.8889	44.4444	-44.4444	3	3	2	3	0.5	0.6	0.4	0.5
20070427DALGSW	00:43:25	00:37:43	00:05:42	342	101	87	417	147	90	17	1	5	492	6	Biedrins	Davis	Ellis	Jackson	Richardson	Diop	Howard	Nowitzki	Stackhouse	Terry	12	8	24	16	12	8	4	-4	11	11	109.091	72.7273	36.3636	-36.3636	1	2	6	3	0.25	0.25	0.75	0.75
20070427DALGSW	00:37:43	00:36:00	00:01:43	103	101	87	417	147	90	17	15	1	5	492	Biedrins	Davis	Ellis	Jackson	Richardson	Diop	Harris	Howard	Nowitzki	Stackhouse	24	16	29	20	5	4	1	-1	2	3	250	133.333	116.667	-116.667	0	2	0	0	NULL	1	0	NULL
20070427DALGSW	00:36:00	00:35:30	00:00:30	30	241	87	417	147	90	190	15	1	5	492	Barnes	Davis	Ellis	Jackson	Richardson	George	Harris	Howard	Nowitzki	Stackhouse	29	20	31	21	2	1	1	-1	1	1	200	100	100	-100	0	0	0	0	NULL	NULL	NULL	NULL
20070427DALGSW	00:35:30	00:34:49	00:00:41	41	241	87	417	147	90	17	190	15	492	6	Barnes	Davis	Ellis	Jackson	Richardson	Diop	George	Harris	Stackhouse	Terry	31	21	33	23	2	2	0	0	2	1	100	200	-100	100	1	0	0	1	0.5	NULL	NULL	0.5
20070427DALGSW	00:34:49	00:33:40	00:01:09	69	241	87	417	95	90	17	190	15	492	6	Barnes	Davis	Ellis	Harrington	Richardson	Diop	George	Harris	Stackhouse	Terry	33	23	38	23	5	0	5	-5	2	2	250	0	250	-250	0	0	2	0	NULL	0	1	NULL
20070427DALGSW	00:33:40	00:32:13	00:01:27	87	241	87	417	95	90	17	190	1	5	6	Barnes	Davis	Ellis	Harrington	Richardson	Diop	George	Howard	Nowitzki	Terry	38	23	42	27	4	4	0	0	3	3	133.333	133.333	0	0	0	2	0	1	0	1	0	1
20070427DALGSW	00:32:13	00:31:10	00:01:03	63	241	87	417	95	90	3	190	1	5	6	Barnes	Davis	Ellis	Harrington	Richardson	Dampier	George	Howard	Nowitzki	Terry	42	27	44	29	2	2	0	0	1	2	200	100	100	-100	1	3	0	0	1	1	0	0
20070427DALGSW	00:31:10	00:29:08	00:02:02	122	241	87	417	95	147	3	190	1	5	6	Barnes	Davis	Ellis	Harrington	Jackson	Dampier	George	Howard	Nowitzki	Terry	44	29	49	35	5	6	-1	1	4	4	125	150	-25	25	0	0	0	1	0	NULL	NULL	1
20070427DALGSW	00:29:08	00:28:09	00:00:59	59	241	101	417	95	147	39	3	1	5	6	Barnes	Biedrins	Ellis	Harrington	Jackson	Buckner	Dampier	Howard	Nowitzki	Terry	49	35	49	37	0	2	-2	2	2	2	0	100	-100	100	1	0	1	0	1	0	1	0
20070427DALGSW	00:28:09	00:27:58	00:00:11	11	241	101	417	95	147	39	1	5	492	6	Barnes	Biedrins	Ellis	Harrington	Jackson	Buckner	Howard	Nowitzki	Stackhouse	Terry	49	37	49	37	0	0	0	0	1	0	0	NULL	NULL	NULL	0	0	0	0	NULL	NULL	NULL	NULL
20070427DALGSW	00:27:58	00:26:41	00:01:17	77	241	417	95	147	98	39	1	5	492	6	Barnes	Ellis	Harrington	Jackson	Pietrus	Buckner	Howard	Nowitzki	Stackhouse	Terry	49	37	51	42	2	5	-3	3	2	3	100	166.667	-66.6667	66.6667	0	1	1	1	0	0.5	0.5	1
20070427DALGSW	00:26:41	00:25:55	00:00:46	46	241	87	95	147	98	39	15	1	5	492	Barnes	Davis	Harrington	Jackson	Pietrus	Buckner	Harris	Howard	Nowitzki	Stackhouse	51	42	55	42	4	0	4	-4	2	1	200	0	200	-200	1	0	2	0	1	0	1	0
20070427DALGSW	00:25:55	00:25:24	00:00:31	31	241	87	95	98	90	39	3	15	5	492	Barnes	Davis	Harrington	Pietrus	Richardson	Buckner	Dampier	Harris	Nowitzki	Stackhouse	55	42	56	44	1	2	-1	1	1	1	100	200	-100	100	2	0	0	1	0.666667	NULL	NULL	0.333333
20070427DALGSW	00:25:24	00:25:07	00:00:17	17	241	87	95	98	90	3	15	5	492	6	Barnes	Davis	Harrington	Pietrus	Richardson	Dampier	Harris	Nowitzki	Stackhouse	Terry	56	44	56	45	0	1	-1	1	0	1	NULL	100	NULL	NULL	0	2	0	0	NULL	1	0	NULL
20070427DALGSW	00:25:07	00:24:34	00:00:33	33	241	101	87	98	90	3	15	5	492	6	Barnes	Biedrins	Davis	Pietrus	Richardson	Dampier	Harris	Nowitzki	Stackhouse	Terry	56	45	58	45	2	0	2	-2	2	1	100	0	100	-100	1	0	2	1	0.5	0	1	0.5
20070427DALGSW	00:24:34	00:24:03	00:00:31	31	241	101	87	98	90	150	15	5	492	6	Barnes	Biedrins	Davis	Pietrus	Richardson	Croshere	Harris	Nowitzki	Stackhouse	Terry	58	45	61	48	3	3	0	0	1	1	300	300	0	0	0	0	0	0	NULL	NULL	NULL	NULL
20070427DALGSW	00:24:03	00:24:00	00:00:03	3	643	241	87	417	98	15	1	5	492	6	Azubuike	Barnes	Davis	Ellis	Pietrus	Harris	Howard	Nowitzki	Stackhouse	Terry	61	48	61	48	0	0	0	0	0	0	NULL	NULL	NULL	NULL	0	0	0	0	NULL	NULL	NULL	NULL
20070427DALGSW	00:24:00	00:21:27	00:02:33	153	101	87	417	147	90	3	15	1	5	6	Biedrins	Davis	Ellis	Jackson	Richardson	Dampier	Harris	Howard	Nowitzki	Terry	61	48	68	50	7	2	5	-5	5	4	140	50	90	-90	0	0	2	1	0	0	1	1
20070427DALGSW	00:21:27	00:19:41	00:01:46	106	101	87	417	147	90	17	1	5	492	6	Biedrins	Davis	Ellis	Jackson	Richardson	Diop	Howard	Nowitzki	Stackhouse	Terry	68	50	72	54	4	4	0	0	4	4	100	100	0	0	0	0	2	2	0	0	1	1
20070427DALGSW	00:19:41	00:18:06	00:01:35	95	241	101	87	147	90	17	1	5	492	6	Barnes	Biedrins	Davis	Jackson	Richardson	Diop	Howard	Nowitzki	Stackhouse	Terry	72	54	75	57	3	3	0	0	2	3	150	100	50	-50	0	0	2	1	0	0	1	1
20070427DALGSW	00:18:06	00:17:14	00:00:52	52	241	101	87	147	90	17	190	1	492	6	Barnes	Biedrins	Davis	Jackson	Richardson	Diop	George	Howard	Stackhouse	Terry	75	57	75	60	0	3	-3	3	2	2	0	150	-150	150	1	0	0	1	0.5	NULL	NULL	0.5
20070427DALGSW	00:17:14	00:16:42	00:00:32	32	241	101	87	98	90	17	190	1	492	6	Barnes	Biedrins	Davis	Pietrus	Richardson	Diop	George	Howard	Stackhouse	Terry	75	60	77	61	2	1	1	-1	1	1	200	100	100	-100	0	0	0	0	NULL	NULL	NULL	NULL
20070427DALGSW	00:16:42	00:16:27	00:00:15	15	241	101	87	98	90	17	190	15	1	492	Barnes	Biedrins	Davis	Pietrus	Richardson	Diop	George	Harris	Howard	Stackhouse	77	61	77	61	0	0	0	0	0	0	NULL	NULL	NULL	NULL	0	0	0	0	NULL	NULL	NULL	NULL
20070427DALGSW	00:16:27	00:16:10	00:00:17	17	101	87	417	98	90	17	190	15	1	492	Biedrins	Davis	Ellis	Pietrus	Richardson	Diop	George	Harris	Howard	Stackhouse	77	61	81	61	4	0	4	-4	1	0	400	NULL	NULL	NULL	1	0	0	0	1	NULL	NULL	0
20070427DALGSW	00:16:10	00:15:25	00:00:45	45	101	87	417	98	90	39	17	190	15	492	Biedrins	Davis	Ellis	Pietrus	Richardson	Buckner	Diop	George	Harris	Stackhouse	81	61	82	61	1	0	1	-1	2	2	50	0	50	-50	0	0	0	1	0	NULL	NULL	1
20070427DALGSW	00:15:25	00:13:39	00:01:46	106	87	417	95	147	98	39	190	15	5	492	Davis	Ellis	Harrington	Jackson	Pietrus	Buckner	George	Harris	Nowitzki	Stackhouse	82	61	84	65	2	4	-2	2	5	5	40	80	-40	40	0	0	3	2	0	0	1	1
20070427DALGSW	00:13:39	00:13:12	00:00:27	27	417	95	147	98	90	39	190	15	5	492	Ellis	Harrington	Jackson	Pietrus	Richardson	Buckner	George	Harris	Nowitzki	Stackhouse	84	65	85	65	1	0	1	-1	1	1	100	0	100	-100	0	0	1	1	0	0	1	1
20070427DALGSW	00:13:12	00:12:58	00:00:14	14	417	95	147	98	90	39	150	15	1	492	Ellis	Harrington	Jackson	Pietrus	Richardson	Buckner	Croshere	Harris	Howard	Stackhouse	85	65	85	67	0	2	-2	2	0	1	NULL	200	NULL	NULL	0	0	0	0	NULL	NULL	NULL	NULL
20070427DALGSW	00:12:58	00:12:00	00:00:58	58	241	417	147	98	90	39	150	15	1	492	Barnes	Ellis	Jackson	Pietrus	Richardson	Buckner	Croshere	Harris	Howard	Stackhouse	85	67	89	71	4	4	0	0	3	2	133.333	200	-66.6667	66.6667	0	1	0	0	NULL	1	0	NULL
20070427DALGSW	00:12:00	00:10:58	00:01:02	62	241	87	147	98	90	150	1	5	492	6	Barnes	Davis	Jackson	Pietrus	Richardson	Croshere	Howard	Nowitzki	Stackhouse	Terry	89	71	93	71	4	0	4	-4	3	3	133.333	0	133.333	-133.333	0	0	2	1	0	0	1	1
20070427DALGSW	00:10:58	00:06:15	00:04:43	283	241	87	147	98	90	562	150	1	5	6	Barnes	Davis	Jackson	Pietrus	Richardson	Ager	Croshere	Howard	Nowitzki	Terry	93	71	100	78	7	7	0	0	7	7	100	100	0	0	0	2	1	3	0	0.666667	0.333333	1
20070427DALGSW	00:06:15	00:05:19	00:00:56	56	241	87	417	147	90	562	190	15	1	5	Barnes	Davis	Ellis	Jackson	Richardson	Ager	George	Harris	Howard	Nowitzki	100	78	102	83	2	5	-3	3	2	3	100	166.667	-66.6667	66.6667	0	1	0	1	0	1	0	1
20070427DALGSW	00:05:19	00:04:02	00:01:17	77	87	417	147	98	90	562	190	15	1	5	Davis	Ellis	Jackson	Pietrus	Richardson	Ager	George	Harris	Howard	Nowitzki	102	83	104	85	2	2	0	0	2	2	100	100	0	0	0	0	2	1	0	0	1	1
20070427DALGSW	00:04:02	00:02:02	00:02:00	120	87	417	147	98	90	562	39	150	190	15	Davis	Ellis	Jackson	Pietrus	Richardson	Ager	Buckner	Croshere	George	Harris	104	85	109	87	5	2	3	-3	4	3	125	66.6667	58.3333	-58.3333	1	1	1	1	0.5	0.5	0.5	0.5
20070427DALGSW	00:02:02	00:01:33	00:00:29	29	643	87	417	95	98	562	563	39	150	190	Azubuike	Davis	Ellis	Harrington	Pietrus	Ager	Barea	Buckner	Croshere	George	109	87	109	89	0	2	-2	2	1	1	0	200	-200	200	0	0	0	0	NULL	NULL	NULL	NULL
20070427DALGSW	00:01:33	00:01:29	00:00:04	4	643	417	95	153	98	562	563	39	150	190	Azubuike	Ellis	Harrington	Jasikevicius	Pietrus	Ager	Barea	Buckner	Croshere	George	109	89	109	91	0	2	-2	2	0	1	NULL	200	NULL	NULL	0	0	0	0	NULL	NULL	NULL	NULL
20070427DALGSW	00:01:29	00:00:00	00:01:29	89	643	95	153	98	430	562	563	39	150	190	Azubuike	Harrington	Jasikevicius	Pietrus	Powell	Ager	Barea	Buckner	Croshere	George	109	91	109	91	0	0	0	0	3	3	0	0	0	0	1	0	3	2	0.333333	0	1	0.666667
20070427TORNJN	00:48:00	00:43:51	00:04:09	249	224	223	221	222	411	319	47	317	22	614	Carter	Collins	Jefferson	Kidd	Moore	Bosh	Ford	Graham	Nesterovic	Parker	0	0	16	7	16	7	9	-9	8	7	200	100	100	-100	0	2	2	1	0	0.5	0.5	1
20070427TORNJN	00:43:51	00:39:14	00:04:37	277	593	224	223	221	222	319	47	317	22	614	Boone	Carter	Collins	Jefferson	Kidd	Bosh	Ford	Graham	Nesterovic	Parker	16	7	26	13	10	6	4	-4	8	8	125	75	50	-50	1	3	4	1	0.5	0.428571	0.571429	0.5
20070427TORNJN	00:39:14	00:38:45	00:00:29	29	593	223	221	222	71	319	47	22	614	326	Boone	Collins	Jefferson	Kidd	Nachbar	Bosh	Ford	Nesterovic	Parker	Peterson	26	13	26	15	0	2	-2	2	1	2	0	100	-100	100	2	0	1	1	0.666667	0	1	0.333333
20070427TORNJN	00:38:45	00:38:24	00:00:21	21	593	221	222	71	228	612	319	47	614	326	Boone	Jefferson	Kidd	Nachbar	Robinson	Bargnani	Bosh	Ford	Parker	Peterson	26	15	26	15	0	0	0	0	0	0	NULL	NULL	NULL	NULL	0	0	0	0	NULL	NULL	NULL	NULL
20070427TORNJN	00:38:24	00:37:14	00:01:10	70	593	221	71	228	592	612	319	47	614	326	Boone	Jefferson	Nachbar	Robinson	Williams	Bargnani	Bosh	Ford	Parker	Peterson	26	15	31	17	5	2	3	-3	2	2	250	100	150	-150	1	0	1	0	1	0	1	0
20070427TORNJN	00:37:14	00:36:34	00:00:40	40	593	221	71	228	592	612	319	331	614	326	Boone	Jefferson	Nachbar	Robinson	Williams	Bargnani	Bosh	Calderon	Parker	Peterson	31	17	31	19	0	2	-2	2	2	1	0	200	-200	200	0	0	0	1	0	NULL	NULL	1
20070427TORNJN	00:36:34	00:36:21	00:00:13	13	593	71	228	592	444	612	319	331	614	326	Boone	Nachbar	Robinson	Williams	Wright	Bargnani	Bosh	Calderon	Parker	Peterson	31	19	31	19	0	0	0	0	0	1	NULL	0	NULL	NULL	0	0	0	0	NULL	NULL	NULL	NULL
20070427TORNJN	00:36:21	00:36:00	00:00:21	21	593	224	71	592	444	612	319	331	614	326	Boone	Carter	Nachbar	Williams	Wright	Bargnani	Bosh	Calderon	Parker	Peterson	31	19	31	19	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	NULL	NULL	1
20070427TORNJN	00:36:00	00:32:33	00:03:27	207	593	224	71	228	592	612	319	331	614	326	Boone	Carter	Nachbar	Robinson	Williams	Bargnani	Bosh	Calderon	Parker	Peterson	31	19	39	28	8	9	-1	1	6	6	133.333	150	-16.667	16.667	0	0	0	2	0	NULL	NULL	1
20070427TORNJN	00:32:33	00:31:17	00:01:16	76	224	222	411	71	228	612	331	295	141	326	Carter	Kidd	Moore	Nachbar	Robinson	Bargnani	Calderon	Dixon	Humphries	Peterson	39	28	44	30	5	2	3	-3	3	3	166.667	66.6667	100	-100	0	0	2	0	NULL	0	1	NULL
20070427TORNJN	00:31:17	00:29:21	00:01:56	116	224	221	222	411	71	612	331	295	141	326	Carter	Jefferson	Kidd	Moore	Nachbar	Bargnani	Calderon	Dixon	Humphries	Peterson	44	30	46	34	2	4	-2	2	3	4	66.6667	100	-33.3333	33.3333	1	0	2	1	0.5	0	1	0.5
20070427TORNJN	00:29:21	00:28:02	00:01:19	79	224	221	222	411	71	319	331	295	141	614	Carter	Jefferson	Kidd	Moore	Nachbar	Bosh	Calderon	Dixon	Humphries	Parker	46	34	50	34	4	0	4	-4	3	3	133.333	0	133.333	-133.333	0	0	1	1	0	0	1	1
20070427TORNJN	00:28:02	00:26:44	00:01:18	78	224	221	222	411	71	319	295	47	317	614	Carter	Jefferson	Kidd	Moore	Nachbar	Bosh	Dixon	Ford	Graham	Parker	50	34	52	35	2	1	1	-1	2	2	100	50	50	-50	0	0	1	1	0	0	1	1
20070427TORNJN	00:26:44	00:24:00	00:02:44	164	224	221	222	228	444	319	295	47	317	614	Carter	Jefferson	Kidd	Robinson	Wright	Bosh	Dixon	Ford	Graham	Parker	52	35	58	39	6	4	2	-2	7	7	85.7143	57.1429	28.5714	-28.5714	0	0	2	2	0	0	1	1
20070427TORNJN	00:24:00	00:15:42	00:08:18	498	224	223	221	222	411	319	47	22	614	326	Carter	Collins	Jefferson	Kidd	Moore	Bosh	Ford	Nesterovic	Parker	Peterson	58	39	73	59	15	20	-5	5	14	14	107.143	142.857	-35.7143	35.7143	2	2	3	6	0.25	0.4	0.6	0.75
20070427TORNJN	00:15:42	00:14:40	00:01:02	62	224	223	221	222	411	612	319	47	269	326	Carter	Collins	Jefferson	Kidd	Moore	Bargnani	Bosh	Ford	Jackson	Peterson	73	59	75	61	2	2	0	0	2	2	100	100	0	0	0	0	1	1	0	0	1	1
20070427TORNJN	00:14:40	00:14:05	00:00:35	35	223	221	222	411	71	612	319	47	269	326	Collins	Jefferson	Kidd	Moore	Nachbar	Bargnani	Bosh	Ford	Jackson	Peterson	75	61	75	64	0	3	-3	3	0	1	NULL	300	NULL	NULL	0	1	0	0	NULL	1	0	NULL
20070427TORNJN	00:14:05	00:12:42	00:01:23	83	221	222	411	71	444	612	319	47	269	326	Jefferson	Kidd	Moore	Nachbar	Wright	Bargnani	Bosh	Ford	Jackson	Peterson	75	64	77	66	2	2	0	0	3	2	66.6667	100	-33.3333	33.3333	0	0	0	0	NULL	NULL	NULL	NULL
20070427TORNJN	00:12:42	00:12:00	00:00:42	42	221	411	71	592	444	612	319	47	269	326	Jefferson	Moore	Nachbar	Williams	Wright	Bargnani	Bosh	Ford	Jackson	Peterson	77	66	79	68	2	2	0	0	1	2	200	100	100	-100	0	1	1	0	NULL	0.5	0.5	NULL
20070427TORNJN	00:12:00	00:10:22	00:01:38	98	224	411	71	592	444	612	319	331	47	326	Carter	Moore	Nachbar	Williams	Wright	Bargnani	Bosh	Calderon	Ford	Peterson	79	68	81	71	2	3	-1	1	4	4	50	75	-25	25	0	0	1	1	0	0	1	1
20070427TORNJN	00:10:22	00:10:04	00:00:18	18	224	222	411	71	444	612	319	331	47	326	Carter	Kidd	Moore	Nachbar	Wright	Bargnani	Bosh	Calderon	Ford	Peterson	81	71	84	71	3	0	3	-3	1	0	300	NULL	NULL	NULL	0	0	0	0	NULL	NULL	NULL	NULL
20070427TORNJN	00:10:04	00:08:24	00:01:40	100	224	222	411	71	444	612	319	331	614	326	Carter	Kidd	Moore	Nachbar	Wright	Bargnani	Bosh	Calderon	Parker	Peterson	84	71	88	73	4	2	2	-2	2	2	200	100	100	-100	1	1	1	0	1	0.5	0.5	0
20070427TORNJN	00:08:24	00:05:37	00:02:47	167	224	223	221	222	71	612	319	331	614	326	Carter	Collins	Jefferson	Kidd	Nachbar	Bargnani	Bosh	Calderon	Parker	Peterson	88	73	94	79	6	6	0	0	6	7	100	85.7143	14.2857	-14.2857	0	1	3	4	0	0.25	0.75	1
20070427TORNJN	00:05:37	00:00:00	00:05:37	337	224	223	221	222	71	612	319	47	614	326	Carter	Collins	Jefferson	Kidd	Nachbar	Bargnani	Bosh	Ford	Parker	Peterson	94	79	102	89	8	10	-2	2	10	10	80	100	-20	20	1	1	3	5	0.166667	0.25	0.75	0.833333
20070428CLEWAS	00:48:00	00:38:43	00:09:17	557	321	328	316	148	323	257	261	258	260	265	Daniels	Hayes	Jamison	Stevenson	Thomas	Gooden	Hughes	Ilgauskas	James	Pavlovic	0	0	19	19	19	19	0	0	18	17	105.556	111.765	-6.20915	6.20915	4	6	6	8	0.333333	0.5	0.5	0.666667
20070428CLEWAS	00:38:43	00:37:10	00:01:33	93	321	328	322	316	121	257	261	260	262	505	Daniels	Hayes	Haywood	Jamison	Songaila	Gooden	Hughes	James	Snow	Varejao	19	19	19	23	0	4	-4	4	2	3	0	133.333	-133.333	133.333	0	1	0	2	0	1	0	1
20070428CLEWAS	00:37:10	00:36:00	00:01:10	70	321	328	322	316	121	561	257	260	262	505	Daniels	Hayes	Haywood	Jamison	Songaila	Gibson	Gooden	James	Snow	Varejao	19	23	22	26	3	3	0	0	3	2	100	150	-50	50	0	0	1	1	0	0	1	1
20070428CLEWAS	00:36:00	00:32:52	00:03:08	188	321	322	316	622	121	561	258	260	262	505	Daniels	Haywood	Jamison	Mason	Songaila	Gibson	Ilgauskas	James	Snow	Varejao	22	26	29	35	7	9	-2	2	4	5	175	180	-5	5	0	3	1	0	NULL	0.75	0.25	NULL
20070428CLEWAS	00:32:52	00:31:46	00:01:06	66	321	328	322	622	121	561	258	260	262	505	Daniels	Hayes	Haywood	Mason	Songaila	Gibson	Ilgauskas	James	Snow	Varejao	29	35	32	38	3	3	0	0	2	2	150	150	0	0	0	0	1	0	NULL	0	1	NULL
20070428CLEWAS	00:31:46	00:30:54	00:00:52	52	321	328	322	622	121	561	261	258	262	505	Daniels	Hayes	Haywood	Mason	Songaila	Gibson	Hughes	Ilgauskas	Snow	Varejao	32	38	34	40	2	2	0	0	2	1	100	200	-100	100	0	2	0	1	0	1	0	1
20070428CLEWAS	00:30:54	00:29:55	00:00:59	59	321	328	322	622	121	561	261	258	265	505	Daniels	Hayes	Haywood	Mason	Songaila	Gibson	Hughes	Ilgauskas	Pavlovic	Varejao	34	40	36	42	2	2	0	0	2	2	100	100	0	0	0	0	0	1	0	NULL	NULL	1
20070428CLEWAS	00:29:55	00:28:59	00:00:56	56	321	328	322	316	121	257	261	258	260	265	Daniels	Hayes	Haywood	Jamison	Songaila	Gooden	Hughes	Ilgauskas	James	Pavlovic	36	42	36	46	0	4	-4	4	1	2	0	200	-200	200	0	2	0	1	0	1	0	1
20070428CLEWAS	00:28:59	00:24:07	00:04:52	292	321	316	329	121	148	257	261	258	260	265	Daniels	Jamison	Ruffin	Songaila	Stevenson	Gooden	Hughes	Ilgauskas	James	Pavlovic	36	46	42	59	6	13	-7	7	7	7	85.7143	185.714	-100	100	2	1	1	4	0.333333	0.5	0.5	0.666667
20070428CLEWAS	00:24:07	00:24:00	00:00:07	7	321	316	622	329	121	561	257	489	265	262	Daniels	Jamison	Mason	Ruffin	Songaila	Gibson	Gooden	Newble	Pavlovic	Snow	42	59	44	61	2	2	0	0	2	1	100	200	-100	100	0	0	0	0	NULL	NULL	NULL	NULL
20070428CLEWAS	00:24:00	00:20:23	00:03:37	217	321	328	316	148	323	257	261	258	260	265	Daniels	Hayes	Jamison	Stevenson	Thomas	Gooden	Hughes	Ilgauskas	James	Pavlovic	44	61	59	65	15	4	11	-11	6	6	250	66.6667	183.333	-183.333	1	0	4	1	0.5	0	1	0.5
20070428CLEWAS	00:20:23	00:17:39	00:02:44	164	321	328	316	148	323	261	258	260	265	505	Daniels	Hayes	Jamison	Stevenson	Thomas	Hughes	Ilgauskas	James	Pavlovic	Varejao	59	65	65	65	6	0	6	-6	4	4	150	0	150	-150	1	0	2	0	1	0	1	0
20070428CLEWAS	00:17:39	00:12:18	00:05:21	321	321	328	316	148	323	261	258	260	262	505	Daniels	Hayes	Jamison	Stevenson	Thomas	Hughes	Ilgauskas	James	Snow	Varejao	65	65	75	77	10	12	-2	2	9	9	111.111	133.333	-22.2222	22.2222	1	2	1	4	0.2	0.666667	0.333333	0.8
20070428CLEWAS	00:12:18	00:12:00	00:00:18	18	321	328	316	148	323	561	257	261	260	505	Daniels	Hayes	Jamison	Stevenson	Thomas	Gibson	Gooden	Hughes	James	Varejao	75	77	75	77	0	0	0	0	0	1	NULL	0	NULL	NULL	0	0	1	0	NULL	0	1	NULL
20070428CLEWAS	00:12:00	00:10:19	00:01:41	101	321	328	316	148	323	561	257	261	260	505	Daniels	Hayes	Jamison	Stevenson	Thomas	Gibson	Gooden	Hughes	James	Varejao	75	77	77	79	2	2	0	0	4	3	50	66.6667	-16.6667	16.6667	0	0	1	2	0	0	1	1
20070428CLEWAS	00:10:19	00:08:26	00:01:53	113	321	328	316	121	148	561	257	261	260	505	Daniels	Hayes	Jamison	Songaila	Stevenson	Gibson	Gooden	Hughes	James	Varejao	77	79	81	81	4	2	2	-2	2	3	200	66.6667	133.333	-133.333	0	1	0	1	0	1	0	1
20070428CLEWAS	00:08:26	00:05:55	00:02:31	151	321	328	316	121	148	257	258	260	265	262	Daniels	Hayes	Jamison	Songaila	Stevenson	Gooden	Ilgauskas	James	Pavlovic	Snow	81	81	81	85	0	4	-4	4	4	3	0	133.333	-133.333	133.333	0	0	0	4	0	NULL	NULL	1
